# total population,# female population,# male population,# female younger population (0 - 14 years),# male younger population (0 - 14 years),# total younger population (0 - 14 years),# female older population (60 years and up),# male older population (60 years and up),# total older population (60 years and up),# registered IDPs,# people exposed,# people affected,# people in need,# people in level 1 humanitarian condition,# people in level 2 humanitarian condition,# people in level 3 humanitarian condition,# people in level 4 humanitarian condition,# people in level 5 humanitarian condition,# km² landmass affected,# km² controlled by Ukrainian authorities/forces,# km² controlled by Russian forces,# km² unconfirmed control,# battles,# explosions/remote violence,# violence against civilians,# fatalities,# civilian fatalities,# civilian injuries,# total infrastructure damage,# total access events,# unemployed people,scaled_time,oblast_Cherkaska,oblast_Chernihivska,oblast_Chernivetska,oblast_Dnipropetrovska,oblast_Donetska,oblast_Ivano-Frankivska,oblast_Kharkivska,oblast_Khersonska,oblast_Khmelnytska,oblast_Kirovohradska,oblast_Kyiv,oblast_Kyivska,oblast_Luhanska,oblast_Lvivska,oblast_Mykolaivska,oblast_Odeska,oblast_Poltavska,oblast_Rivnenska,oblast_Sumska,oblast_Ternopilska,oblast_Vinnytska,oblast_Volynska,oblast_Zakarpatska,oblast_Zaporizka,oblast_Zhytomyrska,Cluster_Labels
-0.481542585,-0.507512241,-0.513569623,-0.491917177,-0.511484405,-0.502029121,-0.424574594,-0.428976676,-0.426476286,-0.344859317,-0.290029728,-0.365622212,-0.365622212,-0.001207507,0,-0.139683681,-0.267667655,-0.233645922,-0.15062835,0.10679180946932845,-0.436567096,-0.271362456,-0.29091136,-0.410535883,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.241737431,-0.516539891,-1.155223492,1.4864611904414882,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.601895156,-0.898072863,-0.93468523,-1.045793154,-1.047021033,-1.046457559,-0.715726323,-0.735727224,-0.723498306,-0.256183624,-0.397471857,-0.648758036,-0.648758036,0.089734873,0,-0.474150768,-0.267667655,-0.233645922,0.28987653938803687,0.5149729882079928,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.310237572,-0.324126502,-0.286050333,-0.516539891,-1.080203372,1.4864611904414882,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2.5898078326193024,0.20434301683613976,0.15978691442091442,2.1803411633625203,2.1944443707422763,2.1876831337827536,0.9196956461335797,1.0223895545880426,0.9576287560305194,1.1987534099161807,2.4518512660188985,1.2538425646181306,1.2538425646181306,2.8180062781490682,0,1.7733828415241597,-0.267667655,-0.233645922,-2.358059688,-1.938660913,-0.436567096,-0.271362456,-0.29091136,-0.414366802,-0.21955576,-0.359528206,-0.165163051,-0.144496617,-0.271279365,-0.516539891,-1.155833412,1.4864611904414882,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.853533280061416,1.5605492554976579,1.5719725239361115,0.6592869097969639,0.6704000498533982,0.6650411316124689,-0.037767134,-0.110657925,-0.064251393,1.7002443914724212,1.794558242473701,0.8931599862785041,0.8931599862785041,2.116923201974356,0,1.3473101193020058,-0.267667655,-0.233645922,0.6862194198044164,0.8822327120655151,-0.436567096,-0.271362456,-0.29091136,-0.414366802,-0.21955576,-0.366446392,4.7102200943555435,0.9581818839462192,-0.271279365,-0.516539891,-0.808789117,1.4864611904414882,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.540538943,0.581695345,0.5444019272987601,-0.522607279,-0.505436895,-0.513762053,1.1477495172176047,1.245776317483232,1.1841518193752971,1.284551531335153,-0.342697438,1.0735012754483173,1.0735012754483173,-1.403373659,0,-0.996089853,-0.267667655,2.736429353081201,0.5251842145930342,-1.988572687,3.0151615085033425,0.16838900973884494,1.117324129068268,-0.035105813,-0.21955576,0.781972366,1.2701954677105476,1.3796896334282989,-0.241737431,2.6705058145522607,-1.094638138,1.4864611904414882,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0
1.1585561783681546,0.9400538166444701,1.093266911225789,1.4189625967230974,1.3889590963048917,1.4035213451145003,0.5462631722241467,0.6729230208961227,0.5926279562798673,0.8882562285441021,1.174132616082481,0.000470605,0.000470605,1.961494406784679,0,0.2927801318021752,-0.267667655,-0.233645922,-0.017250161,0.23038287017095946,-0.436567096,-0.271362456,-0.29091136,-0.425859559,-0.21955576,-0.366446392,-0.314633769,-0.31879096,-0.226966463,-0.516539891,-0.907392797,1.4864611904414882,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.398947683,-0.667257192,-0.686493617,-0.743924241,-0.735995974,-0.739854828,-0.571259651,-0.586340593,-0.577142439,-0.029969631,-0.216294934,-0.095110278,-0.095110278,-0.133487333,0,-0.67858046,3.8491616019169794,-0.233645922,0.22720217281684799,0.44460048625330156,-0.420915682,-0.271362456,-0.29091136,-0.29560831,-0.21955576,-0.362987299,0.7536422490130564,1.9310288838057028,-0.286050333,-0.40271683,-0.694734137,1.4864611904414882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
1.0889404754820724,0.8102579303617956,0.9254835789586998,1.3658671899323453,1.3930505868046406,1.3799350949729299,0.48203995280710327,0.5406273298987783,0.5036504526386222,0.29048282597845443,1.111984718022919,0.056376404530571016,0.056376404530571016,1.8126796028796692,0,-0.752205827,5.060426433876464,-0.233645922,1.267908914529187,1.4212385420151032,-0.436567096,-0.271362456,-0.279077448,-0.410535883,-0.21955576,-0.366446392,-0.248690805,-0.183623918,-0.020172921,-0.345805299,-0.880149719,1.4864611904414882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.050604568,-0.355450428,-0.374109909,-0.525037231,-0.513512206,-0.519105307,-0.259637984,-0.295010527,-0.272663005,0.49611296488748974,0.18503301815148673,-0.257417439,-0.257417439,0.6453101411359262,0,-0.011861865,-0.267667655,-0.233645922,0.7521278729068587,0.9433048833654013,-0.436567096,-0.271362456,-0.29091136,-0.42202864,-0.21955576,-0.352610021,-0.270671793,-0.135604048,-0.286050333,-0.516539891,-0.68985478,1.4864611904414882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
-0.672690786,-0.636307259,-0.589380211,-0.13119368,-0.15789349,-0.144975706,-0.779897802,-0.739727231,-0.765875224,-0.565454431,-0.460673109,-0.511698656,-0.511698656,-0.13514083,0,-0.312243134,-0.267667655,-0.233645922,-0.21475248,0.04737303,-0.436567096,-0.271362456,-0.29091136,-0.418197721,-0.21955576,-0.366446392,-0.314633769,-0.324126502,-0.271279365,-0.40271683,-0.817734605,1.4864611904414882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
-0.62903348,-0.72605029,-0.771753516,-1.039249504,-1.039053393,-1.039178881,-0.526510361,-0.524567756,-0.526182071,-0.300036531,-0.421699004,0.041949101,0.041949101,-0.581585242,0,0.34177849485772294,-0.267667655,-0.233645922,0.20779765362932687,0.4389169508531429,-0.436567096,-0.271362456,-0.279077448,0.8574983330434832,-0.21955576,-0.345691836,0.028269644033600473,0.024462185726422322,-0.212195496,-0.516539891,-0.239530753,1.4864611904414882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
-0.901596656,-0.766109938,-0.764802951,-0.80649072,-0.821666043,-0.814345521,-0.721514821,-0.686943046,-0.709482658,-0.389241249,-0.665023825,-0.53874985,-0.53874985,-0.43111694,0,-0.344198588,-0.267667655,-0.233645922,-0.908408281,-0.595383155,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.516539891,-1.301604214,1.4864611904414882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
0.16033779461178937,-0.774209727,-0.754691811,-0.155053129,-0.151487077,-0.153217466,-0.135524834,-0.140112523,-0.137287025,0.31998795349557296,0.2829949591606267,-0.109537582,-0.109537582,0.6634986171687607,0,0.1628279515244183,-0.267667655,-0.233645922,0.5032147302255534,0.7126566831262371,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.270671793,0.015569617171948068,-0.286050333,-0.516539891,-0.930163132,1.4864611904414882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
-0.647912315,-0.532293926,-0.440846674,-0.447852773,-0.447527949,-0.447698328,-0.842491187,-0.827534206,-0.837665204,-0.571738598,-0.438552671,-0.582031759,-0.582031759,-0.035930961,0,-0.395327315,-0.267667655,-0.233645922,-0.204046538,0.057293383,-0.436567096,-0.271362456,-0.29091136,-0.425859559,-0.21955576,-0.359528206,-0.321228066,-0.345468666,-0.271279365,-0.516539891,-1.142415179,1.4864611904414882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
-0.894517093,-0.167774,-0.171227981,-0.021023102,-0.026786342,-0.023997783,-0.763916374,-0.660102089,-0.726781548,0.13046900891128863,-0.6587037,-0.318733477,-0.318733477,-0.622922688,0,-0.084294227,-0.267667655,-0.233645922,-1.028292523,-0.706470438,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.516539891,-1.357920131,1.4864611904414882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.468563386,0.023391881652350552,-0.033942851,-0.107563832,-0.111272032,-0.109480576,0.11665316721134625,0.006092284,0.076606281,0.31377592583304464,-0.278442832,0.5018193887800095,0.5018193887800095,-0.778351483,0,-0.996089853,-0.267667655,1.951834468017217,0.5800521653991284,-1.329592592,2.224173251049044,0.7783668490928926,1.1054902173944228,1.7194551261980133,-0.21955576,1.7747319550106275,0.47448370103611426,1.449051668153198,-0.182653561,1.3615406141983517,0.21079327406767354,1.4864611904414882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0
-0.364729795,-0.566468377,-0.567134623,-0.501407383,-0.503139918,-0.502316193,-0.514532375,-0.546499613,-0.526503796,-0.471248029,-0.185747662,-0.053631782,-0.053631782,-0.123566346,0,0.22886922346885216,-0.267667655,-0.233645922,0.8765844442475114,1.0586289834849834,-0.436567096,-0.271362456,-0.29091136,-0.42202864,-0.21955576,-0.366446392,-0.255285102,-0.261878522,-0.286050333,-0.45962836,-0.592877552,1.4864611904414882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
-0.387148411,-0.577772303,-0.614932247,-0.823883054,-0.80120859,-0.812206368,-0.404874299,-0.409385732,-0.406801583,0.072548865,-0.205761392,-0.443168966,-0.443168966,0.2021727250632306,0,-0.231289317,-0.267667655,-0.233645922,-0.11583404,0.13903295573931915,-0.436567096,-0.271362456,-0.29091136,-0.425859559,-0.21955576,-0.366446392,-0.321228066,-0.336576098,-0.286050333,-0.516539891,-0.872424069,1.6548422997119612,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.555877996,-0.817862991,-0.88591512,-1.095501935,-1.114387065,-1.105279648,-0.545893743,-0.636306592,-0.57910166,-0.414329825,-0.356391043,-0.230366245,-0.230366245,-0.229390206,0,0.020093589579996775,-0.267667655,-0.233645922,1.1058700272908644,1.2710898704436402,-0.436567096,-0.271362456,-0.29091136,-0.092569599,-0.21955576,-0.366446392,0.7514441502100884,0.959960398,-0.286050333,-0.516539891,-0.825663561,1.6548422997119612,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.954693379,-0.930336154,-0.922953282,-0.863489357,-0.857646036,-0.860499377,-0.920419241,-0.876216112,-0.905033532,-0.309390643,-0.712424764,-0.661381926,-0.661381926,-0.393086491,0,-0.489063313,-0.267667655,-0.233645922,-1.548311333,-1.188330903,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.516539891,-1.397971523,1.6548422997119612,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3.084197315827242,1.8140656204758399,1.7616745816788033,2.0727536057465206,2.0440820948765084,2.058018951,1.576240628276815,1.349583321199152,1.495098744417136,2.1496425113786337,2.8932066776622283,0.8931599862785041,0.8931599862785041,3.8415214294513014,0,0.7848941259687628,2.4294807563612273,-0.233645922,1.1075428306690989,1.2726399255527743,-0.436567096,-0.271362456,-0.29091136,-0.218989929,-0.21955576,-0.362987299,0.021675347624696327,0.5953650869236695,-0.286050333,-0.516539891,-0.132388197,1.6548422997119612,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1113590916657259,3.006281142450729,2.9146335786613666,1.647320679623143,1.6622096482332893,1.655052450864534,3.567341523,3.6228260205260505,3.5900338933091875,-0.259397847,1.1319984479065068,3.598279323825702,3.598279323825702,-1.403373659,0,-0.996089853,-0.267667655,6.2015171735530545,0.5042184122524942,-0.880489958,1.5623420386263591,0.8067379113884297,2.8450752334496907,3.1177405906486952,-0.21955576,1.5256772846485007,4.439853941590473,5.456043058799297,-0.286050333,-0.516539891,-0.606905704,1.6548422997119612,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
-0.427265935,-0.381332615,-0.330669556,-0.190105664,-0.187987479,-0.18901819,-0.501952902,-0.437942601,-0.479078275,0.056020863,-0.241575435,-0.441365554,-0.441365554,0.14430030132239352,0,-0.229158953,-0.267667655,-0.233645922,-0.897256258,-0.585049454,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.516539891,-1.011485755,1.6548422997119612,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1.5573715610036765,1.1435561945269535,1.184280677398331,0.9709521642886975,0.974803354,0.9729681,0.9926695217310118,0.885059764,0.9543207661399076,1.7250043314073245,1.530166337169463,1.9752077212973833,1.9752077212973833,0.7097965561614304,0,2.1547179279129876,1.6428124697478645,-0.149493789,1.0545707236916706,1.1508055939748287,-0.349497887,-0.07276502,0.06410599,0.823020061,-0.21955576,0.11090839328586449,3.5935859024477748,4.289338064452275,-0.286050333,-0.45962836,-0.175489187,1.6548422997119612,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.44554308,-0.7793839,-0.798391493,-0.803391097,-0.794443275,-0.798797302,-0.682159505,-0.703227166,-0.690294667,-0.755310027,-1.150620113,-0.659578513,-0.659578513,-1.082595082,0,-0.996089853,-0.267667655,0.3578940706001643,0.5217270876113494,-1.340236303,2.051350076739941,5.005655131,-0.14890442,0.35181701439282553,-0.21955576,0.391094897,1.5053920396281288,1.1591539332773373,-0.286050333,-0.516539891,-1.228210547,1.6548422997119612,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
-0.481542585,-0.507512241,-0.513569623,-0.491917177,-0.511484405,-0.502029121,-0.424574594,-0.428976676,-0.426476286,-0.344859317,-0.290029728,-0.365622212,-0.365622212,-0.001207507,0,-0.139683681,-0.267667655,-0.233645922,-0.15062835,0.10679180946932845,-0.436567096,-0.271362456,-0.29091136,-0.418197721,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.516539891,-1.155223492,1.6548422997119612,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.601895156,-0.898072863,-0.93468523,-1.045793154,-1.047021033,-1.046457559,-0.715726323,-0.735727224,-0.723498306,-0.256183624,-0.397471857,-0.648758036,-0.648758036,0.089734873,0,-0.474150768,-0.267667655,-0.233645922,0.28987653938803687,0.5149729882079928,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.310237572,-0.324126502,-0.286050333,-0.516539891,-1.080203372,1.6548422997119612,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2.5898078326193024,0.20434301683613976,0.15978691442091442,2.1803411633625203,2.1944443707422763,2.1876831337827536,0.9196956461335797,1.0223895545880426,0.9576287560305194,1.1987534099161807,2.4518512660188985,1.2538425646181306,1.2538425646181306,2.8180062781490682,0,1.7733828415241597,-0.267667655,-0.233645922,-2.358059688,-1.938660913,-0.436567096,-0.271362456,-0.29091136,-0.402874045,-0.21955576,-0.366446392,-0.165163051,-0.144496617,-0.286050333,-0.516539891,-1.155833412,1.6548422997119612,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.853533280061416,1.5605492554976579,1.5719725239361115,0.6592869097969639,0.6704000498533982,0.6650411316124689,-0.037767134,-0.110657925,-0.064251393,1.7002443914724212,1.794558242473701,0.8931599862785041,0.8931599862785041,2.116923201974356,0,1.3473101193020058,-0.267667655,-0.233645922,0.6862194198044164,0.8822327120655151,-0.436567096,-0.271362456,-0.29091136,-0.42202864,-0.21955576,-0.362987299,4.7102200943555435,0.9581818839462192,-0.286050333,-0.516539891,-0.808789117,1.6548422997119612,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.540538943,0.581695345,0.5444019272987601,-0.522607279,-0.505436895,-0.513762053,1.1477495172176047,1.245776317483232,1.1841518193752971,1.284551531335153,-0.342697438,1.0735012754483173,1.0735012754483173,-1.403373659,0,-0.996089853,-0.267667655,2.736429353081201,0.5251842145930342,-1.991466123,3.0151615085033425,0.3007873004513514,0.3836216052898556,-0.184511657,-0.21955576,0.18700843145206988,1.2701954677105476,1.3796896334282989,-0.286050333,-0.516539891,-1.094638138,1.6548422997119612,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0
1.1585561783681546,0.9400538166444701,1.093266911225789,1.4189625967230974,1.3889590963048917,1.4035213451145003,0.5462631722241467,0.6729230208961227,0.5926279562798673,0.8882562285441021,1.174132616082481,0.000470605,0.000470605,1.961494406784679,0,0.2927801318021752,-0.267667655,-0.233645922,-0.017250161,0.23038287017095946,-0.436567096,-0.271362456,-0.29091136,-0.42202864,-0.21955576,-0.362987299,-0.314633769,-0.31879096,-0.286050333,-0.516539891,-0.907392797,1.6548422997119612,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.398947683,-0.667257192,-0.686493617,-0.743924241,-0.735995974,-0.739854828,-0.571259651,-0.586340593,-0.577142439,-0.029969631,-0.216294934,-0.095110278,-0.095110278,-0.133487333,0,-0.67858046,3.8491616019169794,-0.233645922,0.22720217281684799,0.44460048625330156,-0.420915682,-0.271362456,-0.29091136,-0.395212206,-0.21955576,-0.362987299,0.7536422490130564,1.9310288838057028,-0.286050333,-0.516539891,-0.694734137,1.6548422997119612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
1.0889404754820724,0.8102579303617956,0.9254835789586998,1.3658671899323453,1.3930505868046406,1.3799350949729299,0.48203995280710327,0.5406273298987783,0.5036504526386222,0.29048282597845443,1.111984718022919,0.056376404530571016,0.056376404530571016,1.8126796028796692,0,-0.752205827,5.060426433876464,-0.233645922,1.267908914529187,1.4212385420151032,-0.436567096,-0.271362456,-0.29091136,-0.383719449,-0.21955576,-0.362987299,-0.248690805,-0.183623918,-0.286050333,-0.516539891,-0.880149719,1.6548422997119612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0.050604568,-0.355450428,-0.374109909,-0.525037231,-0.513512206,-0.519105307,-0.259637984,-0.295010527,-0.272663005,0.49611296488748974,0.18503301815148673,-0.257417439,-0.257417439,0.6453101411359262,0,-0.011861865,-0.267667655,-0.233645922,0.7521278729068587,0.9433048833654013,-0.436567096,-0.271362456,-0.29091136,-0.42202864,-0.21955576,-0.362987299,-0.270671793,-0.135604048,-0.286050333,-0.516539891,-0.68985478,1.6548422997119612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
-0.672690786,-0.636307259,-0.589380211,-0.13119368,-0.15789349,-0.144975706,-0.779897802,-0.739727231,-0.765875224,-0.565454431,-0.460673109,-0.511698656,-0.511698656,-0.13514083,0,-0.312243134,-0.267667655,-0.233645922,-0.21475248,0.04737303,-0.436567096,-0.271362456,-0.29091136,-0.425859559,-0.21955576,-0.366446392,-0.314633769,-0.324126502,-0.286050333,-0.516539891,-0.817734605,1.6548422997119612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
-0.62903348,-0.72605029,-0.771753516,-1.039249504,-1.039053393,-1.039178881,-0.526510361,-0.524567756,-0.526182071,-0.300036531,-0.421699004,0.041949101,0.041949101,-0.581585242,0,0.34177849485772294,-0.267667655,-0.233645922,0.20779765362932687,0.4389169508531429,-0.436567096,-0.271362456,-0.29091136,0.4437590723293087,-0.21955576,-0.359528206,0.028269644033600473,0.024462185726422322,-0.286050333,-0.516539891,-0.239530753,1.6548422997119612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
-0.901596656,-0.766109938,-0.764802951,-0.80649072,-0.821666043,-0.814345521,-0.721514821,-0.686943046,-0.709482658,-0.389241249,-0.665023825,-0.53874985,-0.53874985,-0.43111694,0,-0.344198588,-0.267667655,-0.233645922,-0.908408281,-0.595383155,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.516539891,-1.301604214,1.6548422997119612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
0.16033779461178937,-0.774209727,-0.754691811,-0.155053129,-0.151487077,-0.153217466,-0.135524834,-0.140112523,-0.137287025,0.31998795349557296,0.2829949591606267,-0.109537582,-0.109537582,0.6634986171687607,0,0.1628279515244183,-0.267667655,-0.233645922,0.5032147302255534,0.7126566831262371,-0.436567096,-0.271362456,-0.29091136,-0.425859559,-0.21955576,-0.366446392,-0.270671793,0.015569617171948068,-0.286050333,-0.516539891,-0.930163132,1.6548422997119612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
-0.647912315,-0.532293926,-0.440846674,-0.447852773,-0.447527949,-0.447698328,-0.842491187,-0.827534206,-0.837665204,-0.571738598,-0.438552671,-0.582031759,-0.582031759,-0.035930961,0,-0.395327315,-0.267667655,-0.233645922,-0.204046538,0.057293383,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.321228066,-0.345468666,-0.286050333,-0.516539891,-1.142415179,1.6548422997119612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
-0.894517093,-0.167774,-0.171227981,-0.021023102,-0.026786342,-0.023997783,-0.763916374,-0.660102089,-0.726781548,0.13046900891128863,-0.6587037,-0.318733477,-0.318733477,-0.622922688,0,-0.084294227,-0.267667655,-0.233645922,-1.028292523,-0.706470438,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.323426164,-0.34724718,-0.286050333,-0.516539891,-1.357920131,1.6548422997119612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.468563386,0.023391881652350552,-0.033942851,-0.107563832,-0.111272032,-0.109480576,0.11665316721134625,0.006092284,0.076606281,0.31377592583304464,-0.278442832,0.5018193887800095,0.5018193887800095,-0.778351483,0,-0.996089853,-0.267667655,1.951834468017217,0.5800521653991284,-1.324322404,2.2222003837624107,0.608140475,0.6321337504406082,0.9456094718992796,-0.089604493,0.6574450310249758,0.47448370103611426,1.449051668153198,-0.286050333,-0.516539891,0.21079327406767354,1.6548422997119612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0
-0.364729795,-0.566468377,-0.567134623,-0.501407383,-0.503139918,-0.502316193,-0.514532375,-0.546499613,-0.526503796,-0.471248029,-0.185747662,-0.053631782,-0.053631782,-0.123566346,0,0.22886922346885216,-0.267667655,-0.233645922,0.8765844442475114,1.0586289834849834,-0.436567096,-0.271362456,-0.29091136,-0.429690478,-0.21955576,-0.366446392,-0.255285102,-0.261878522,-0.286050333,-0.516539891,-0.592877552,1.6548422997119612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
